freqs,wind3d_spectrum,wind2d_spectrum,t_spectrum
0.21066518539091791,0.9948935694627634,0.14179853491877645,0.9948935694627634
0.21073462019164002,31.95282746696407,27.92713400841385,31.95282746696407
0.21080405499236216,4.777166586482543,13.274494679954532,4.777166586482543
0.21087348979308426,9.369455027672688,2.0623149308394026,9.369455027672688
0.2109429245938064,1.481726646765945,0.5490642659684057,1.481726646765945
0.21101235939452853,9.36887700377058,4.77290980859721,9.36887700377058
0.21108179419525064,5.9137093773875415,12.695619932707485,5.9137093773875415
0.21115122899597277,0.20341541802396645,3.0618574998689083,0.20341541802396645
0.21122066379669488,16.387670962441824,14.504016384906663,16.387670962441824
0.21129009859741701,1.8085179822869135,3.1541340234463275,1.8085179822869135
0.21135953339813912,4.389805580125711,3.317479591980584,4.389805580125711
0.21142896819886126,8.00376378368723,6.216866079659314,8.00376378368723
0.21149840299958336,3.102300709991929,2.8752141474366253,3.102300709991929
0.2115678378003055,23.340928664260055,27.2100534263958,23.340928664260055
0.2116372726010276,2.6106422998728878,10.306925793245817,2.6106422998728878
0.21170670740174974,12.673558823728241,16.94770446733113,12.673558823728241
0.21177614220247187,7.703455747989771,10.243646493042254,7.703455747989771
0.21184557700319398,0.923805821668532,4.6911893453898506,0.923805821668532
0.21191501180391611,1.8236942380603325,0.7814253805552466,1.8236942380603325
0.21198444660463822,10.06297354081973,23.54361308733555,10.06297354081973
0.21205388140536036,51.590758361576874,76.40141785623773,51.590758361576874
0.21212331620608246,50.222943772359365,75.19405481485224,50.222943772359365
0.2121927510068046,19.789637682134256,16.720571206507735,19.789637682134256
0.2122621858075267,17.719635176828383,22.03201923033686,17.719635176828383
0.21233162060824884,11.366648246461725,1.8756232193048334,11.366648246461725
0.21240105540897095,8.79631832524945,0.5968954524276218,8.79631832524945
0.21247049020969308,3.541869424899614,4.874550741009993,3.541869424899614
0.21253992501041521,7.877074159298885,11.144264435414321,7.877074159298885
0.21260935981113732,6.420186566207798,7.926596723289804,6.420186566207798
0.21267879461185946,7.520854079047443,16.34453477593663,7.520854079047443
0.21274822941258156,5.516961683584973,14.389357869182442,5.516961683584973
0.2128176642133037,9.603411016705358,3.525862607090747,9.603411016705358
0.2128870990140258,4.769612796279672,8.734080350743804,4.769612796279672
0.21295653381474794,4.977234630121104,7.174521036049748,4.977234630121104
0.21302596861547005,2.1354700515198495,1.8801300639109646,2.1354700515198495
0.21309540341619218,5.8312511552848845,3.418625985542819,5.8312511552848845
0.2131648382169143,2.3151892395440017,1.4826540843389624,2.3151892395440017
0.21323427301763642,5.492059581052982,3.4091815105508663,5.492059581052982
0.21330370781835856,16.02889317917713,12.21527662890308,16.02889317917713
0.21337314261908066,6.185724703553951,2.298020384159761,6.185724703553951
0.2134425774198028,33.33281057596347,16.86171747912351,33.33281057596347
0.2135120122205249,5.711418706566201,12.325508011763763,5.711418706566201
0.21358144702124704,3.0592319313816945,7.336311238016003,3.0592319313816945
0.21365088182196915,3.302357499039995,3.1564958344376075,3.302357499039995
0.21372031662269128,2.0666996662516817,3.9303086388588877,2.0666996662516817
0.2137897514234134,16.858025637395233,27.114692591438132,16.858025637395233
0.21385918622413552,1.443932658850243,1.5348868545860497,1.443932658850243
0.21392862102485763,7.217223264050407,4.915389469634161,7.217223264050407
0.21399805582557976,18.386058655224133,19.19971502411703,18.386058655224133
0.21406749062630187,19.054224021953278,19.06094841833509,19.054224021953278
0.214136925427024,2.518425267050486,3.787624217847775,2.518425267050486
0.21420636022774614,2.7401459027995143,5.713139752843789,2.7401459027995143
0.21427579502846825,23.68610146874997,12.950764052008564,23.68610146874997
0.21434522982919038,8.444133004291965,5.06506532282926,8.444133004291965
0.2144146646299125,20.794438853512816,20.264880914556684,20.794438853512816
0.21448409943063462,4.107086516450768,0.396480432170855,4.107086516450768
0.21455353423135673,1.5401626477910684,14.503855011142495,1.5401626477910684
0.21462296903207886,9.27233459942231,3.2151620265226737,9.27233459942231
0.21469240383280097,6.022425688282233,2.110754716185476,6.022425688282233
0.2147618386335231,3.480032179622571,3.6655328832300786,3.480032179622571
0.2148312734342452,14.65843898177366,21.391069919525602,14.65843898177366
0.21490070823496735,38.67536597017258,27.105993905811445,38.67536597017258
0.21497014303568948,4.985883324442569,1.233844989166576,4.985883324442569
0.2150395778364116,1.8721607195186727,1.91712288799934,1.8721607195186727
0.21510901263713372,8.484600845390613,16.239411837308822,8.484600845390613
0.21517844743785583,22.646392632246386,23.43497494741151,22.646392632246386
0.21524788223857796,12.521444881819768,12.235805665706986,12.521444881819768
0.21531731703930007,0.7497735622483447,2.690032854386874,0.7497735622483447
0.2153867518400222,13.93032883003599,13.146045425674359,13.93032883003599
0.2154561866407443,5.5186558536131525,2.6081289645964163,5.5186558536131525
0.21552562144146645,2.6077358415969414,0.0841998025461662,2.6077358415969414
0.21559505624218855,20.210221681248125,21.772808941530126,20.210221681248125
0.2156644910429107,14.131625180584741,26.59911306627646,14.131625180584741
0.21573392584363282,47.094662422276244,35.699948400120064,47.094662422276244
0.21580336064435493,30.231151189125686,34.71305317150222,30.231151189125686
0.21587279544507706,8.22021238038255,10.667703254111208,8.22021238038255
0.21594223024579917,5.204227196646791,2.970818904062428,5.204227196646791
0.2160116650465213,30.981009545013,18.518858394371545,30.981009545013
0.2160810998472434,8.671072843909688,2.057742375931737,8.671072843909688
0.21615053464796555,0.9603890938190122,0.722022716551418,0.9603890938190122
0.21621996944868765,14.870685218415735,6.938529958501228,14.870685218415735
0.2162894042494098,0.047886885440720374,1.7842188117543858,0.047886885440720374
0.2163588390501319,80.29793438559446,63.86184026205802,80.29793438559446
0.21642827385085403,40.767122719497365,32.19515215751913,40.767122719497365
0.21649770865157614,1.7313612881160174,2.9830228753732064,1.7313612881160174
0.21656714345229827,12.429041629755762,13.65073448541214,12.429041629755762
0.2166365782530204,3.9260165374710834,1.501194358148605,3.9260165374710834
0.2167060130537425,8.590031690077215,10.50494517678134,8.590031690077215
0.21677544785446465,20.987763279706314,11.55652965695254,20.987763279706314
0.21684488265518675,43.015453860709705,68.36666688811785,43.015453860709705
0.2169143174559089,19.71774928540622,25.91452051224926,19.71774928540622
0.216983752256631,0.48190371268731946,3.2221417569157427,0.48190371268731946
0.21705318705735313,18.907098336098088,34.31558254761539,18.907098336098088
0.21712262185807524,6.114181290513171,8.949330500697574,6.114181290513171
0.21719205665879737,8.934743825542725,14.278618608991184,8.934743825542725
0.21726149145951948,0.8882890258957998,5.603017164879793,0.8882890258957998
0.2173309262602416,7.593969082941065,8.705816874711829,7.593969082941065
0.21740036106096375,46.003192053291194,32.204904575542876,46.003192053291194
0.21746979586168586,79.02986212304504,88.88167615154971,79.02986212304504
0.217539230662408,8.302414246146398,3.7817662303322384,8.302414246146398
0.2176086654631301,33.18030230403799,34.62669711903924,33.18030230403799
0.21767810026385223,24.622389785846487,29.16057181028262,24.622389785846487
0.21774753506457434,2.1073333008526873,1.7524530560271852,2.1073333008526873
0.21781696986529647,31.06078408958404,39.10221888967511,31.06078408958404
0.21788640466601858,7.549075938222882,10.886699854866974,7.549075938222882
0.21795583946674071,11.254484589897043,7.814727498215762,11.254484589897043
0.21802527426746282,44.11020417264132,38.25056944467916,44.11020417264132
0.21809470906818496,13.65352804547479,28.277284078151684,13.65352804547479
0.2181641438689071,47.25916037970005,59.73017858244389,47.25916037970005
0.2182335786696292,24.72343768449383,21.375107867797844,24.72343768449383
0.21830301347035133,14.28301758052934,5.28345242186902,14.28301758052934
0.21837244827107344,34.3598546448076,23.891690775547506,34.3598546448076
0.21844188307179557,53.629814122729044,50.79475613932856,53.629814122729044
0.21851131787251768,21.847870765341327,13.997641986198774,21.847870765341327
0.21858075267323981,41.85012603795805,34.094958299361664,41.85012603795805
0.21865018747396192,1.9347699410048846,6.954334661111499,1.9347699410048846
0.21871962227468406,6.236353746590161,3.056527169981828,6.236353746590161
0.21878905707540616,40.037920003683794,22.123850611281007,40.037920003683794
0.2188584918761283,10.725891672187975,19.740643528016975,10.725891672187975
0.21892792667685043,55.42718434730085,56.80827788418295,55.42718434730085
0.21899736147757254,16.067031256600963,18.073654941498415,16.067031256600963
0.21906679627829467,3.7061092727353584,2.6308515237609713,3.7061092727353584
0.21913623107901678,4.490444485219792,5.923402720597834,4.490444485219792
0.21920566587973891,54.68284959993571,43.580566555440676,54.68284959993571
0.21927510068046102,18.292453826825003,24.96519083338321,18.292453826825003
0.21934453548118316,3.7825104371595075,5.536209419843256,3.7825104371595075
0.21941397028190526,0.9844141751763071,2.9276330403989532,0.9844141751763071
0.2194834050826274,6.900878570037148,4.159819892983601,6.900878570037148
0.2195528398833495,9.08856956446429,5.960308256995755,9.08856956446429
0.21962227468407164,17.109748924208933,12.526558414046175,17.109748924208933
0.21969170948479375,24.767131745581104,18.985580048387945,24.767131745581104
0.21976114428551588,51.619798534909734,20.36747828834601,51.619798534909734
0.21983057908623801,27.725502036542206,18.508930829511925,27.725502036542206
0.21990001388696012,21.16607321587801,23.916392944371342,21.16607321587801
0.21996944868768226,18.275270542125757,14.909700287561513,18.275270542125757
0.22003888348840436,24.817660871545524,27.861561329018556,24.817660871545524
0.2201083182891265,2.2389928609113623,2.810116585749843,2.2389928609113623
0.2201777530898486,20.00074298271428,38.12820195541339,20.00074298271428
0.22024718789057074,4.369579060488652,1.3838425281938111,4.369579060488652
0.22031662269129285,4.556445544194869,7.992180304204513,4.556445544194869
0.22038605749201498,18.711474198442815,21.018028749921264,18.711474198442815
0.2204554922927371,8.825520548629846,11.795391676268967,8.825520548629846
0.22052492709345922,20.370709069373454,24.10847719890777,20.370709069373454
0.22059436189418136,3.392740722310328,3.7485126375537186,3.392740722310328
0.22066379669490346,0.058766475358677725,0.2046734467044116,0.058766475358677725
0.2207332314956256,3.6105042655788915,12.379792591474938,3.6105042655788915
0.2208026662963477,5.713596424440685,9.97773250813413,5.713596424440685
0.22087210109706984,9.414730518658743,8.99087487236596,9.414730518658743
0.22094153589779195,18.624564428170057,6.810081551141798,18.624564428170057
0.22101097069851408,12.528589480230176,6.52634142822606,12.528589480230176
0.2210804054992362,1.8271734219891245,4.262979969466824,1.8271734219891245
0.22114984029995832,6.983447463402124,5.262291004007191,6.983447463402124
0.22121927510068043,2.454458992786865,4.8585508960683885,2.454458992786865
0.22128870990140256,8.534957545841568,11.75200161781554,8.534957545841568
0.2213581447021247,11.354895865835797,15.77758068481326,11.354895865835797
0.2214275795028468,13.628690973727954,13.164585701006798,13.628690973727954
0.22149701430356894,0.6877162975731438,0.14317735787854496,0.6877162975731438
0.22156644910429105,2.540326602700376,0.8091078655954462,2.540326602700376
0.22163588390501318,3.895351494869805,8.986311950329902,3.895351494869805
0.2217053187057353,11.057367897263449,9.28846420034999,11.057367897263449
0.22177475350645742,27.6357967440013,16.160354423822955,27.6357967440013
0.22184418830717953,21.209121007563198,15.719182069994616,21.209121007563198
0.22191362310790166,14.49613367401984,30.067995422121943,14.49613367401984
0.22198305790862377,9.185964476240422,10.162519789125012,9.185964476240422
0.2220524927093459,10.274541475425295,22.193656968783504,10.274541475425295
0.22212192751006804,12.584502175470949,14.51795144606076,12.584502175470949
0.22219136231079015,1.3030492611290905,5.95429753553853,1.3030492611290905
0.22226079711151228,1.5444920399293187,3.513012199545696,1.5444920399293187
0.2223302319122344,5.0687011330623575,9.460677621211813,5.0687011330623575
0.22239966671295652,3.9249453376578036,11.60981826154869,3.9249453376578036
0.22246910151367863,38.67834733159835,27.65243681518606,38.67834733159835
0.22253853631440076,59.64405229155479,50.330339833668745,59.64405229155479
0.22260797111512287,11.718868317243862,30.933537992347052,11.718868317243862
0.222677405915845,8.03146755192608,7.546834419880697,8.03146755192608
0.2227468407165671,36.74222656551473,43.16195590383926,36.74222656551473
0.22281627551728925,21.81746079403913,26.367448292117643,21.81746079403913
0.22288571031801135,2.1262491912827026,1.3276030171325819,2.1262491912827026
0.2229551451187335,6.010545780802917,4.303579806004943,6.010545780802917
0.22302457991945562,0.12982966659521436,0.5287537320694502,0.12982966659521436
0.22309401472017773,3.567885118373673,5.289111673587,3.567885118373673
0.22316344952089986,11.600276091071136,20.234415306673444,11.600276091071136
0.22323288432162197,0.9249896835677872,2.677750497670534,0.9249896835677872
0.2233023191223441,0.011409628276088523,0.45849567613503656,0.011409628276088523
0.2233717539230662,1.950170387615887,1.4814183272568846,1.950170387615887
